Date,CW_loads,HW_loads,Campus_KWH,Electricity_prices,carbon
2016-06-26T04:00:00,9551.51842,28.237,24086.59,0.035,298.81150984157466
2016-06-26T05:00:00,8314.219809999999,30.102,23402.04,0.033,295.15341959334563
2016-06-26T06:00:00,7411.60176,31.752,22725.69,0.031,286.1705091937765
2016-06-26T07:00:00,6712.68283,32.484,22295.84643,0.031,279.8840779449485
2016-06-26T08:00:00,5866.666603,28.718000000000004,21430.4058,0.027000000000000003,279.1991687719012
2016-06-26T09:00:00,5753.85875,39.328,21033.62,0.028,274.19491706110614
2016-06-26T10:00:00,5538.79164,38.755,20916.94,0.026,274.3141076288298
2016-06-26T11:00:00,5189.28467,40.791,20867.31,0.026,275.39857904085255
2016-06-26T12:00:00,4834.36341,34.516,21128.61,0.025,277.32239140170174
2016-06-26T13:00:00,4698.56477,45.545,20842.99,0.023,253.92650052015017
2016-06-26T14:00:00,5668.07403,49.93,20969.33,0.021,195.82447748330102
2016-06-26T15:00:00,7096.0948,49.99,21469.18,0.022,148.2802877232684
2016-06-26T16:00:00,8943.222179999999,39.823,22305.58,0.024,130.06704467090645
2016-06-26T17:00:00,10352.493,35.515,22858.7,0.026,136.0861041292639
2016-06-26T18:00:00,12317.1226,34.066,23111.74,0.029,144.69332392093585
2016-06-26T19:00:00,13623.4142,30.425,23488.66,0.033,159.0255282531791
2016-06-26T20:00:00,14809.2082,27.2,23908.76,0.035,170.5576992863191
2016-06-26T21:00:00,16072.6734,26.481,23894.23,0.036000000000000004,184.27618093329517
2016-06-26T22:00:00,16147.8865,26.294,24021.39,0.042,201.3006519833443
2016-06-26T23:00:00,17151.8263,27.193,24298.2,0.045,207.37834685329517
2016-06-27T00:00:00,16927.2799,26.696,24561.47,0.046,225.6663112451888
2016-06-27T01:00:00,15297.949,27.157,24223.26,0.054000000000000006,259.9283873486919
2016-06-27T02:00:00,14187.3471,27.055,24394.39,0.051,298.00956707642973
2016-06-27T03:00:00,12573.2476,26.929,24781.96,0.045,309.23622305401494
2016-06-27T04:00:00,10149.4119,28.749,24598.34,0.042,307.07394924662964
2016-06-27T05:00:00,8776.14342,29.813,23287.42,0.036000000000000004,305.1682410877443
2016-06-27T06:00:00,7768.0717,27.503,22191.11,0.033,294.92284246575343
2016-06-27T07:00:00,6659.594846,28.637,21476.109,0.029,284.844075230449
2016-06-27T08:00:00,7037.573977,35.177,21066.138580000006,0.026,276.9737122557726
2016-06-27T09:00:00,5992.27538,32.34,20622.85,0.025,277.802780511811
2016-06-27T10:00:00,5934.39804,42.353,20602.56,0.023,280.9781755967284
2016-06-27T11:00:00,5588.50454,43.78,20963.1,0.024,289.22295068447966
2016-06-27T12:00:00,5468.93512,49.075,21724.13,0.026,298.9858546636025
2016-06-27T13:00:00,5479.73371,56.022,22716.79,0.029,284.074584394189
2016-06-27T14:00:00,5857.71984,45.129,24395.45,0.03,242.66279230662792
2016-06-27T15:00:00,7416.5693900000015,46.164,25989.53,0.031,214.49098690182856
2016-06-27T16:00:00,9507.98604,34.832,27278.3,0.031,203.6838917047843
2016-06-27T17:00:00,12270.4234,34.426,28038.33,0.033,205.52195617472066
2016-06-27T18:00:00,14832.861,34.266,28594.2,0.036000000000000004,207.50778311599177
2016-06-27T19:00:00,15892.655,31.938,28830.43,0.045,216.36725210679688
2016-06-27T20:00:00,17414.3841,30.442,28890.33,0.049,223.7545738175465
2016-06-27T21:00:00,17635.7058,29.361,28805.88,0.051,220.75794802888885
2016-06-27T22:00:00,18989.4281,27.77,28844.73,0.062,226.31539216602786
2016-06-27T23:00:00,19071.1804,28.314,28499.91,0.068,237.59857592010357
2016-06-28T00:00:00,17251.2337,28.585,27634.13,0.067,258.8660635787331
2016-06-28T01:00:00,16469.3378,29.299,26793.71,0.07400000000000001,290.51218078352065
2016-06-28T02:00:00,15221.3123,29.692,25973.71,0.076,320.190640997909
2016-06-28T03:00:00,12399.7452,31.491,25636.89,0.055,327.78835991720445
2016-06-28T04:00:00,10192.1967,28.288,25398.78,0.044,318.45149206187403
2016-06-28T05:00:00,9189.93514,29.596,23733.66,0.037000000000000005,316.8765852149706
2016-06-28T06:00:00,8750.55086,36.266,22600.51,0.033,307.8820085777792
2016-06-28T07:00:00,7928.0392379999985,31.096,22030.79472,0.031,301.5085429196282
2016-06-28T08:00:00,7199.8425579999985,33.001999999999995,21550.67137,0.027000000000000003,286.7274787949693
2016-06-28T09:00:00,6575.55086,31.426,21187.56,0.027000000000000003,283.3087829552422
2016-06-28T10:00:00,6187.6642200000015,37.975,20917.58,0.025,286.26986806973457
2016-06-28T11:00:00,5937.24068,39.294,21037.79,0.025,293.66061032313524
2016-06-28T12:00:00,5733.11335,46.837,21753.05,0.027000000000000003,300.3413962264151
2016-06-28T13:00:00,6016.474520000002,57.647,22773.87,0.031,300.06312769010043
2016-06-28T14:00:00,6055.17123,53.422,24243.87,0.029,270.5963017951141
2016-06-28T15:00:00,7034.0207599999985,43.188,25903.74,0.031,235.19391245963487
2016-06-28T16:00:00,9381.11801,37.628,27183.3,0.033,216.93114089492633
2016-06-28T17:00:00,11890.5208,35.299,28061.5,0.034,214.20101664905619
2016-06-28T18:00:00,13248.5184,32.889,28510.19,0.035,218.61706932201545
2016-06-28T19:00:00,14133.8679,32.311,28570.96,0.044,226.5615176720632
2016-06-28T20:00:00,14778.1295,31.174,28813.52,0.047,228.74318977899856
2016-06-28T21:00:00,15200.5416,29.758000000000006,28657.64,0.05,235.6730956082394
2016-06-28T22:00:00,15805.4837,29.711,28577.9,0.054000000000000006,244.57917836664384
2016-06-28T23:00:00,16401.6156,28.863000000000003,28197.72,0.059,256.0677713993539
2016-06-29T00:00:00,16704.6273,29.111,27413.79,0.057,271.851598173516
2016-06-29T01:00:00,14896.8518,29.867,26481.19,0.064,296.71867025800964
2016-06-29T02:00:00,13095.78,31.309,25548.1,0.067,324.4058199645657
2016-06-29T03:00:00,10835.6296,32.801,25364.76,0.05,328.0893920147451
2016-06-29T04:00:00,7292.013809999998,29.81,25215.07,0.044,319.8330329859751
2016-06-29T05:00:00,7862.777690000001,40.994,23595.51,0.038,316.1662290446374
2016-06-29T06:00:00,6837.0717,42.214,22822.13,0.034,302.74708497068866
2016-06-29T07:00:00,6260.23372,37.392,22217.64649,0.028,291.8486579903361
2016-06-29T08:00:00,5925.150418,37.861,21459.0634,0.025,280.14299728342894
2016-06-29T09:00:00,5630.14575,41.451,20913.88,0.025,276.2726627778654
2016-06-29T10:00:00,5214.98374,50.31399999999999,20812.72,0.023,275.4300997133745
2016-06-29T11:00:00,4969.22449,47.083,20962.49,0.024,275.5155112058906
2016-06-29T12:00:00,5001.25691,54.534,21647.25,0.026,282.8690056212444
2016-06-29T13:00:00,5724.64577,60.139,22780.52,0.029,270.89687442204547
2016-06-29T14:00:00,6346.85642,46.174,24188.99,0.029,232.14832569126025
2016-06-29T15:00:00,6490.90734,47.378,25934.05,0.031,196.03339927464557
2016-06-29T16:00:00,7638.17123,47.2,27053.4,0.032,178.9148542776559
2016-06-29T17:00:00,8691.64343,38.694,27640.53,0.033,178.65861638213076
2016-06-29T18:00:00,9712.05549,37.252,28016.96,0.035,181.32109909449602
2016-06-29T19:00:00,10931.2869,34.486,28052.71,0.039,189.6355556763515
2016-06-29T20:00:00,12430.5994,33.028,28289.46,0.04,196.23444306160548
2016-06-29T21:00:00,13016.0323,31.884,28384.67,0.046,194.9344487795118
2016-06-29T22:00:00,12633.7082,31.562,28230.66,0.051,200.1463497618353
2016-06-29T23:00:00,13323.9813,31.384,27806.06,0.055,213.0975813575914
2016-06-30T00:00:00,12877.435,33.049,26817.7,0.056,231.32800324095035
2016-06-30T01:00:00,11389.7985,33.446,25747.14,0.051,256.9698480360282
2016-06-30T02:00:00,9086.87727,33.751,24969.28,0.058,288.765149434471
2016-06-30T03:00:00,7321.92817,28.823,24564.11,0.048,299.39717041800645
2016-06-30T04:00:00,6930.252240000002,43.808,24452.24,0.041,297.0930407861085
2016-06-30T05:00:00,6257.25226,42.09,23096.2,0.036000000000000004,291.24529701501393
2016-06-30T06:00:00,5838.33095,44.285,22214.49,0.033,283.43344338065367
2016-06-30T07:00:00,5713.6666049999985,41.658,21677.09212,0.028,285.7657910856484
2016-06-30T08:00:00,5638.972153,38.713,21251.35953,0.026,283.5114307633295
2016-06-30T09:00:00,5522.48372,42.809,20695.41,0.024,280.0259281557295
2016-06-30T10:00:00,5312.22449,51.124,20494.45,0.023,285.23220157842815
2016-06-30T11:00:00,5142.678220000002,50.976000000000006,20643.94,0.023,288.57128878378927
2016-06-30T12:00:00,5170.51153,56.769,21567.46,0.026,299.6771057892055
2016-06-30T13:00:00,5556.51614,58.776,22875.05,0.03,289.4180805740339
2016-06-30T14:00:00,5805.71521,50.537,24096.83,0.031,241.01878709133686
2016-06-30T15:00:00,6535.87495,51.81,25773.72,0.032,203.44268006700167
2016-06-30T16:00:00,7760.91662,42.909,26881.15,0.033,193.85816715213983
2016-06-30T17:00:00,9869.73138,39.391,27719.89,0.035,195.76244254360597
2016-06-30T18:00:00,11997.0924,36.666,28075.58,0.036000000000000004,196.36027329265087
2016-06-30T19:00:00,13379.2708,36.023,28118.86,0.039,200.05999775078723
2016-06-30T20:00:00,14835.3401,33.904,28285.1,0.043,207.8414111087283
2016-06-30T21:00:00,15630.9744,32.061,28501.15,0.048,216.5393159970104
2016-06-30T22:00:00,15862.5138,30.217,28522.09,0.052000000000000005,230.2843559203283
2016-06-30T23:00:00,15869.3471,30.083,28183.76,0.054000000000000006,241.22589659990686
2016-07-01T00:00:00,15371.6573,29.976,27282.57,0.06,249.05092785017482
2016-07-01T01:00:00,13729.3077,31.015,26372.55,0.052000000000000005,271.7231130908191
2016-07-01T02:00:00,12727.8216,30.303,25220.64,0.059,304.2743674031037
2016-07-01T03:00:00,10347.3957,32.272,24978.17,0.05,320.00423418714064
2016-07-01T04:00:00,8334.80774,30.08,24996.16,0.042,321.14790847531674
2016-07-01T05:00:00,7843.67357,33.913000000000004,23643.78,0.036000000000000004,321.0175438596491
2016-07-01T06:00:00,7299.898109999999,41.036,22585.18,0.034,311.97477010921887
2016-07-01T07:00:00,6742.747629,34.65788889,21865.79455,0.028,306.9591573516767
2016-07-01T08:00:00,6129.020804,36.67633337,21373.78701,0.027000000000000003,311.36394338405495
2016-07-01T09:00:00,5697.07401,44.900833,20730.48,0.026,312.61824364398404
2016-07-01T10:00:00,5469.47216,42.197278,20706.37,0.025,317.417900186039
2016-07-01T11:00:00,5454.42353,44.726055,20922.39,0.026,318.1636736994685
2016-07-01T12:00:00,5719.44206,41.2659445,21730.15,0.028,315.4050345013685
2016-07-01T13:00:00,5842.37262,64.3439723,22583.05,0.03,299.58182221073235
2016-07-01T14:00:00,6150.14346,56.8903055,23923.24,0.03,249.03961020751544
2016-07-01T15:00:00,7094.374959999999,41.9770278,25483.54,0.029,203.24380137894457
2016-07-01T16:00:00,8531.77311,43.451583,26588.04,0.029,186.4173056206831
2016-07-01T17:00:00,10629.347,36.278139,27261.09,0.029,178.64187344536796
2016-07-01T18:00:00,11398.5392,34.601639,27508.38,0.032,172.68729004177257
2016-07-01T19:00:00,12740.4558,36.221389,27520.49,0.034,175.753587488901
2016-07-01T20:00:00,13040.1549,29.943028,27440.86,0.035,182.78814029635384
2016-07-01T21:00:00,13730.0762,35.454528,27427.61,0.038,190.6306466375922
2016-07-01T22:00:00,13941.2222,31.8155,27225.27,0.044,194.45627177244035
2016-07-01T23:00:00,13314.6527,31.764472,26868.09,0.045,211.09470222496273
2016-07-02T00:00:00,13367.3772,33.26602800000001,26042.93,0.047,229.83745999231851
2016-07-02T01:00:00,12121.8424,29.894583,24915.92,0.048,263.36622099677453
2016-07-02T02:00:00,10985.2823,38.462861,24118.43,0.053,296.13883267222536
2016-07-02T03:00:00,8741.87725,36.229694,24241.04,0.046,308.76639525866847
2016-07-02T04:00:00,7277.11567,40.213028,24072.98,0.039,307.82658592848907
2016-07-02T05:00:00,6632.55315,40.812222,22865.51,0.036000000000000004,305.8144339563668
2016-07-02T06:00:00,6330.12032,41.074056,21947.52,0.032,303.8914670402898
2016-07-02T07:00:00,6264.652705,38.81347222,21534.72176,0.031,305.2016346758386
2016-07-02T08:00:00,5933.3379030000015,39.13291673,21019.77848,0.03,300.715555905264
2016-07-02T09:00:00,5486.72677,39.903333,20688.83,0.028,299.84389381985534
2016-07-02T10:00:00,5198.79159,42.078361,20532.08,0.028,294.4509115519648
2016-07-02T11:00:00,5084.44905,44.815139,20444.92,0.028,295.65789923142614
2016-07-02T12:00:00,5041.0254399999985,45.1780833,20642.57,0.028,299.80985470625393
2016-07-02T13:00:00,5245.19898,53.4219167,20367.29,0.026,275.19398609598795
2016-07-02T14:00:00,5400.88187,61.5782778,20604.12,0.024,208.4992143116161
2016-07-02T15:00:00,6003.79161,50.2110556,21312.83,0.024,151.1554600897549
2016-07-02T16:00:00,7038.56707,42.754361,21951.56,0.025,130.3474219960168
2016-07-02T17:00:00,8762.42356,37.17077800000001,22319.97,0.026,126.82565101860052
2016-07-02T18:00:00,10203.3378,34.6855,22817.93,0.027000000000000003,129.62932359067162
2016-07-02T19:00:00,11463.4512,32.921,23111.05,0.029,129.78384821694647
2016-07-02T20:00:00,13291.2013,29.765028000000004,23311.94,0.029,136.93869436962933
2016-07-02T21:00:00,14159.8286,27.999583,23001.72,0.031,151.10472095037744
2016-07-02T22:00:00,12440.5114,10.657833,23067.01,0.033,156.4314952536429
2016-07-02T23:00:00,13987.6966,28.756389,23153.4,0.035,183.0518043209513
2016-07-03T00:00:00,13380.4582,41.761,23227.85,0.037000000000000005,206.87854450565382
2016-07-03T01:00:00,12662.8354,30.921972,22725.28,0.042,243.66504924891765
2016-07-03T02:00:00,10334.6457,32.681861,22293.17,0.045,289.9794312287605
2016-07-03T03:00:00,8808.62955,35.79038900000001,22732.66,0.045,303.51017190673986
2016-07-03T04:00:00,7808.43045,36.775778,22666.08,0.037000000000000005,303.88938316468784
2016-07-03T05:00:00,7351.31477,37.429306,21921.96,0.034,302.0640212173096
2016-07-03T06:00:00,6871.41432,36.381417,21702.39,0.031,297.3286528065019
2016-07-03T07:00:00,6375.041575,32.17080559,21156.84862,0.029,291.03646833013437
2016-07-03T08:00:00,6370.803202,41.95850002,20827.69557,0.027000000000000003,289.44558546763767
2016-07-03T09:00:00,6113.67124,38.258472,20520.6,0.027000000000000003,288.4995306766789
2016-07-03T10:00:00,5981.164260000001,38.025444,20350.95,0.026,287.0524679192397
2016-07-03T11:00:00,5978.7731,37.733556,20361.79,0.026,291.157242721883
2016-07-03T12:00:00,6005.71754,41.0898612,20544.83,0.026,290.2402298850575
2016-07-03T13:00:00,6051.97679,39.2604166,20538.7,0.023,267.52386058981233
2016-07-03T14:00:00,6023.98839,51.2600556,20640.3,0.02,186.80439454409895
2016-07-03T15:00:00,6474.66658,45.209889,21024.12,0.019,132.58221385227034
2016-07-03T16:00:00,7401.74067,38.828056,21546.47,0.02,111.03810323457678
2016-07-03T17:00:00,8676.26849,34.777305,21951.58,0.022,99.9001193639059
2016-07-03T18:00:00,9465.9444,33.445333000000005,22206.42,0.022,98.1650860291637
2016-07-03T19:00:00,11179.9189,32.68125,22555.56,0.024,105.9634929906542
2016-07-03T20:00:00,11901.5971,31.370639,22555.11,0.027000000000000003,114.36115592340605
2016-07-03T21:00:00,12233.8008,30.291222,22508.02,0.027000000000000003,115.00034041394335
2016-07-03T22:00:00,12089.6759,28.032611,22572.8,0.029,128.44691567998953
2016-07-03T23:00:00,12345.7383,30.339667,22803.81,0.032,150.803282820327
2016-07-04T00:00:00,12501.6456,31.376417,22893.94,0.036000000000000004,180.11616099071207
2016-07-04T01:00:00,11247.736,32.003722,22675.46,0.042,229.68161173510097
2016-07-04T02:00:00,10030.4235,33.246472,22272.01,0.047,275.8079343707925
2016-07-04T03:00:00,8199.76843,35.638472,22479.19,0.047,292.4318116839798
2016-07-04T04:00:00,7156.70825,36.94363900000001,22675.84,0.04,294.1350356642673
2016-07-04T05:00:00,6786.069340000001,39.805639,21973.78,0.034,290.2208302884782
2016-07-04T06:00:00,6729.6619599999985,40.040222,21427.12,0.031,280.73824161731983
2016-07-04T07:00:00,6631.747629,33.71349993,21122.81942,0.029,281.98833124722415
2016-07-04T08:00:00,6411.719836,33.34552791,20771.69184,0.027000000000000003,268.2632736810932
2016-07-04T09:00:00,6250.10641,43.395972,20527.57,0.027000000000000003,264.89081166549545
2016-07-04T10:00:00,6202.37725,42.385694,20292.45,0.026,267.00503483928975
2016-07-04T11:00:00,6097.48836,47.327528,20595.16,0.025,268.99688318727976
2016-07-04T12:00:00,6205.10177,47.1067501,21096.52,0.025,269.7991866684348
2016-07-04T13:00:00,6365.45366,50.0783891,21845.85,0.023,243.35921943448824
2016-07-04T14:00:00,6472.474420000001,50.7516942,22133.19,0.021,172.46201711174487
2016-07-04T15:00:00,6843.78002,45.4669721,22413.4,0.019,129.69860714885047
2016-07-04T16:00:00,7808.44673,35.29852800000001,22882.8,0.019,95.76658947536532
2016-07-04T17:00:00,9320.8194,36.289333,23323.14,0.021,93.0912783568363
2016-07-04T18:00:00,10602.8772,38.358055,23790.24,0.023,94.82422484943119
2016-07-04T19:00:00,11830.4073,37.419139,24038.43,0.024,95.7856936207146
2016-07-04T20:00:00,12945.9745,35.73786099999999,23916.02,0.025,99.28871638868492
2016-07-04T21:00:00,13317.6087,35.287444,23842.04,0.026,105.98079346160395
2016-07-04T22:00:00,13673.8517,33.452694,23740.12,0.027000000000000003,115.70461986176791
2016-07-04T23:00:00,13833.6573,33.480611,23834.72,0.031,135.8834749158519
2016-07-05T00:00:00,13486.1804,32.104972,23759.85,0.035,163.66436955222002
2016-07-05T01:00:00,12117.2012,32.653083,23474.33,0.04,204.7059787059787
2016-07-05T02:00:00,10725.0717,33.621861,22910.14,0.045,251.87387300048474
2016-07-05T03:00:00,8521.8148,36.39675,22984.64,0.043,274.6973133344321
2016-07-05T04:00:00,7360.38417,39.35875,23258.69,0.036000000000000004,274.2934886581033
2016-07-05T05:00:00,6823.337909999998,40.984667,22152.58,0.033,278.2124209849648
2016-07-05T06:00:00,6402.28698,37.430528,21639.09,0.029,270.8131313131313
2016-07-05T07:00:00,6149.840233,32.14313896,21089.5398,0.027000000000000003,267.52326956805484
2016-07-05T08:00:00,6641.912006000001,47.8593888,20720.27131,0.025,261.34132121575857
2016-07-05T09:00:00,6310.74302,38.988694,20390.86,0.024,257.1586454322716
2016-07-05T10:00:00,5896.96751,38.632695,20326.34,0.024,255.85768736426894
2016-07-05T11:00:00,5791.45598,39.694222,20453.93,0.025,258.481805138907
2016-07-05T12:00:00,5853.15039,47.2868332,20894.3,0.027000000000000003,260.08298551436286
2016-07-05T13:00:00,5787.56706,60.1748331,22564.39,0.03,242.2755014772197
2016-07-05T14:00:00,5743.60872,63.0544997,23814.69,0.028,179.12965420629655
2016-07-05T15:00:00,6459.03696,50.12475,25266.93,0.027000000000000003,132.29136331192007
2016-07-05T16:00:00,7547.13422,40.921361,26408.79,0.027000000000000003,114.1201303202551
2016-07-05T17:00:00,9622.77311,38.488667,27195.73,0.029,106.36812003767999
2016-07-05T18:00:00,11007.4466,36.360361,27544.91,0.028,105.59690687726226
2016-07-05T19:00:00,11385.6873,36.320806,27729.7,0.029,106.79507351044622
2016-07-05T20:00:00,11631.6064,34.498389,27915.2,0.029,113.78505865148263
2016-07-05T21:00:00,11859.7244,33.688333,27734.13,0.031,121.45069180477421
2016-07-05T22:00:00,12497.6248,33.345694,27629.03,0.032,128.76843266450015
2016-07-05T23:00:00,12815.5161,32.381417,27096.29,0.034,149.4602878620127
2016-07-06T00:00:00,12698.9397,30.877778000000006,26471.8,0.037000000000000005,166.8061315464036
2016-07-06T01:00:00,12102.0646,31.741722,25654.94,0.042,210.88171298300293
2016-07-06T02:00:00,10624.8935,33.014639,24756.31,0.048,262.57460906440497
2016-07-06T03:00:00,8576.98377,35.948944,24654.34,0.045,285.23041666666666
2016-07-06T04:00:00,7181.93052,37.985222,24550.14,0.04,281.9696437376726
2016-07-06T05:00:00,6011.27543,33.736556,23272.04,0.035,279.12215851602025
2016-07-06T06:00:00,6225.67355,40.566805,22347.21,0.03,263.71603797982783
2016-07-06T07:00:00,5949.3702950000015,44.37047216,21801.82298,0.029,266.8375608404891
2016-07-06T08:00:00,5159.430503000001,45.3526665,21066.52557,0.026,256.981684829901
2016-07-06T09:00:00,4942.37728,50.063056,20468.96,0.025,262.6827674023769
2016-07-06T10:00:00,4742.55554,57.02980600000001,20341.82,0.025,261.3212084644227
2016-07-06T11:00:00,4611.34255,60.09125,20470.5,0.025,266.3491969066032
2016-07-06T12:00:00,4612.59254,71.8063889,21079.68,0.026,272.9313801710381
2016-07-06T13:00:00,4607.23841,69.2651112,22323.31,0.028,256.5905832582553
2016-07-06T14:00:00,5076.34024,61.5028613,23767.17,0.027000000000000003,196.73789004457652
2016-07-06T15:00:00,5803.67819,53.02025,25453.52,0.026,146.1135623229462
2016-07-06T16:00:00,6789.520740000001,42.353222,26566.23,0.026,127.85892912198966
2016-07-06T17:00:00,8245.141109999999,38.599528,27305.5,0.026,116.48585254385375
2016-07-06T18:00:00,9982.54388,37.029055,27905.18,0.027000000000000003,113.55856663677726
2016-07-06T19:00:00,10936.8772,35.300167,27855.25,0.026,113.05670590537059
2016-07-06T20:00:00,11360.7291,35.36716699999999,27897.57,0.027000000000000003,117.59897497548167
2016-07-06T21:00:00,12291.1294,32.759361,27877.69,0.027000000000000003,122.50369416597688
2016-07-06T22:00:00,13189.817,32.225611,27720.64,0.03,132.71245977833394
2016-07-06T23:00:00,13103.3263,32.266694,27305.03,0.033,151.02569705445327
2016-07-07T00:00:00,11626.5577,33.619222,26376.22,0.036000000000000004,170.9993607810094
2016-07-07T01:00:00,9949.96292,33.966583,25484.58,0.04,206.87037360335196
2016-07-07T02:00:00,8495.42353,35.742,24528.93,0.047,257.8179549640544
2016-07-07T03:00:00,7546.870290000002,37.603722,24427.94,0.044,280.2003771100203
2016-07-07T04:00:00,6483.61102,30.237111,24371.98,0.038,281.4321692926687
2016-07-07T05:00:00,6327.12958,42.774639,23226.22,0.033,274.3973299427845
2016-07-07T06:00:00,6087.44435,42.194889,22354.57,0.029,266.08439344502693
2016-07-07T07:00:00,5777.405017,39.14763886,21818.44095,0.029,271.13513194635624
2016-07-07T08:00:00,5311.277764,43.83291663,21220.46905,0.026,256.78153795297715
2016-07-07T09:00:00,5170.5115799999985,47.215389,20650.21,0.026,249.59419248488948
2016-07-07T10:00:00,4949.57405,50.086556,20414.01,0.025,252.54622317596568
2016-07-07T11:00:00,4814.44443,54.194917,20535.25,0.026,258.2414551607445
2016-07-07T12:00:00,4662.27542,57.4499167,21203.74,0.027000000000000003,268.01727923239554
2016-07-07T13:00:00,4860.32403,64.6812223,22398.83,0.027000000000000003,258.21888428632263
2016-07-07T14:00:00,5104.5208,64.4955277,23793.65,0.027000000000000003,201.13076923076923
2016-07-07T15:00:00,5802.42585,52.066,25529.16,0.026,151.11889967185647
2016-07-07T16:00:00,6761.42355,41.9285,26702.91,0.025,131.51585773634613
2016-07-07T17:00:00,8021.29392,38.448944,27350.86,0.026,125.55393778954335
2016-07-07T18:00:00,9277.83318,36.263889,27815.18,0.026,124.69186875891583
2016-07-07T19:00:00,10296.1041,35.144611,27737.94,0.026,129.56881905856804
2016-07-07T20:00:00,11376.5114,34.312861,27809.13,0.026,136.6217500613196
2016-07-07T21:00:00,12007.2984,34.868139,27865.39,0.027000000000000003,142.52498048399687
2016-07-07T22:00:00,12116.0254,33.742833000000005,27685.5,0.029,149.89507060861396
2016-07-07T23:00:00,11867.2406,34.148389,27303.58,0.031,162.20036044282978
2016-07-08T00:00:00,10336.4953,34.590778,26495.24,0.034,180.9244864910935
2016-07-08T01:00:00,9462.55778,35.898833,25556.14,0.039,219.38669141796373
2016-07-08T02:00:00,8555.00923,36.251889,24819.75,0.046,264.6009845042526
2016-07-08T03:00:00,7743.64343,37.075889,24628.63,0.042,281.5220297247384
2016-07-08T04:00:00,6495.28236,34.238083,24468.48,0.038,280.24108244784924
2016-07-08T05:00:00,6178.2129399999985,46.260861,22999.21,0.033,277.5180509558317
2016-07-08T06:00:00,5683.12032,46.008111,22288.18,0.03,272.0170176253977
2016-07-08T07:00:00,5300.699004,46.84913902,21609.68389,0.028,267.25602768698326
2016-07-08T08:00:00,5153.060172,44.09300007,20975.25395,0.027000000000000003,259.70029949813824
2016-07-08T09:00:00,4955.24532,55.789083,20555.12,0.026,254.50510437934915
2016-07-08T10:00:00,4885.12268,53.458611,20466.76,0.026,253.1357428031099
2016-07-08T11:00:00,4776.93052,60.93600000000001,20641.69,0.026,256.30321293486844
2016-07-08T12:00:00,4716.03936,61.29733340000001,21217.52,0.028,263.87468051118213
2016-07-08T13:00:00,4802.52543,71.6479444,22538.45,0.028,250.55055660413697
2016-07-08T14:00:00,5191.537,63.1670554,23985.09,0.028,196.27308126205466
2016-07-08T15:00:00,5673.06936,55.165361,25431.91,0.026,149.74831476371764
2016-07-08T16:00:00,6651.28003,44.719,26527.67,0.026,133.1396328111841
2016-07-08T17:00:00,8596.78235,40.758278,27261.1,0.027000000000000003,121.52098765432099
2016-07-08T18:00:00,10461.5185,39.068889,27745.88,0.027000000000000003,125.2906637607769
2016-07-08T19:00:00,10936.692,37.164333,27609.75,0.027000000000000003,130.65201993293007
2016-07-08T20:00:00,11809.9814,37.957305,27598.84,0.027000000000000003,135.3275055781398
2016-07-08T21:00:00,12563.1711,34.288806,27596.26,0.028,141.0701338703945
2016-07-08T22:00:00,13832.2037,31.867278,27502.61,0.03,153.86994170096023
2016-07-08T23:00:00,14496.8054,31.063278000000004,27050.32,0.032,166.9073465523003
2016-07-09T00:00:00,13906.3101,31.344417,26144.68,0.034,189.8386784895445
2016-07-09T01:00:00,12785.9026,33.030083000000005,25052.92,0.04,225.4819267050672
2016-07-09T02:00:00,11279.9466,33.526639,24207.6,0.044,273.6728384479113
2016-07-09T03:00:00,9446.21759,34.485,24191.72,0.043,293.6861161155344
2016-07-09T04:00:00,7981.245309999998,34.616333000000004,23847.8,0.036000000000000004,285.8380946706783
2016-07-09T05:00:00,7339.30548,33.015778000000005,22469.85,0.033,282.660394265233
2016-07-09T06:00:00,6783.40274,27.692583000000006,21856.9,0.03,277.5837706342311
2016-07-09T07:00:00,6950.506891,41.58230537,21362.5357,0.03,271.00033677593177
2016-07-09T08:00:00,6645.310111,42.79636106,20845.68748,0.028,255.32532699167658
2016-07-09T09:00:00,6364.69673,41.310278,20560.89,0.028,248.3580435771282
2016-07-09T10:00:00,6021.96984,40.738944,20440.01,0.026,245.82120864653672
2016-07-09T11:00:00,5627.78235,47.14702800000001,20383.11,0.026,252.0998632010944
2016-07-09T12:00:00,5786.411999999998,43.2650558,20674.39,0.027000000000000003,258.91562433750266
2016-07-09T13:00:00,6074.1828,51.8960001,20561.62,0.024,235.79950691571602
2016-07-09T14:00:00,6642.76149,46.0053333,20958.48,0.023,173.5033895569365
2016-07-09T15:00:00,7794.61103,38.197,21658.4,0.021,126.37213615114167
2016-07-09T16:00:00,9526.35183,35.60283300000001,22371.84,0.022,108.67853434208574
2016-07-09T17:00:00,11496.7707,33.234667,22843.47,0.023,100.73224667403788
2016-07-09T18:00:00,12428.0508,33.203111,23122.88,0.024,99.51832892431374
2016-07-09T19:00:00,13302.4305,33.187,23325.86,0.024,108.99661107050302
2016-07-09T20:00:00,14196.8262,32.086194,23522.0,0.025,108.64460098427097
2016-07-09T21:00:00,13522.9027,31.421667,23389.43,0.025,110.25531380490409
2016-07-09T22:00:00,12952.5925,31.763667,23343.93,0.027000000000000003,126.49173252279637
2016-07-09T23:00:00,12009.4212,29.225722,23431.25,0.03,148.49204043518216
