timestamp,carbon_intensity
2016-03-09 14:00:00,279.26155919357524
2016-03-09 15:00:00,207.1667980706242
2016-03-09 16:00:00,140.33532138976003
2016-03-09 17:00:00,114.23931818138415
2016-03-09 18:00:00,105.74985729875408
2016-03-09 19:00:00,109.6619700262332
2016-03-09 20:00:00,108.7367628962731
2016-03-09 21:00:00,115.44765373764578
2016-03-09 22:00:00,137.40024939537403
2016-03-09 23:00:00,161.05755442090464
2016-03-10 00:00:00,215.5592733917744
2016-03-10 01:00:00,295.223998163806
2016-03-10 02:00:00,301.5380958571917
2016-03-10 03:00:00,304.4681100492373
2016-03-10 04:00:00,307.7195982312515
2016-03-10 05:00:00,308.82273298902703
2016-03-10 06:00:00,301.02414076791814
2016-03-10 07:00:00,286.6918195171217
2016-03-10 08:00:00,275.51608517576847
2016-03-10 09:00:00,269.5131807094561
2016-03-10 10:00:00,272.8643949016095
2016-03-10 11:00:00,282.98311346131294
2016-03-10 12:00:00,286.5610144796924
2016-03-10 13:00:00,295.4220168745812
2016-03-10 14:00:00,287.2047499191042
2016-03-10 15:00:00,213.24698514118924
2016-03-10 16:00:00,142.29821692412318
2016-03-10 17:00:00,124.78390982355205
2016-03-10 18:00:00,110.16330450397763
2016-03-10 19:00:00,110.96052387152295
2016-03-10 20:00:00,120.3351451414927
2016-03-10 21:00:00,125.46411718433548
2016-03-10 22:00:00,134.83235608338808
2016-03-10 23:00:00,156.56262442288653
2016-03-11 00:00:00,223.14577091489875
2016-03-11 01:00:00,309.32504461311106
2016-03-11 02:00:00,312.80034219266474
2016-03-11 03:00:00,307.74450809403055
2016-03-11 04:00:00,305.7465682942721
2016-03-11 05:00:00,306.1846156068231
2016-03-11 06:00:00,302.0290725474248
2016-03-11 07:00:00,300.1645945760598
2016-03-11 08:00:00,288.0972153407038
2016-03-11 09:00:00,275.6949934575633
2016-03-11 10:00:00,270.2467912390356
2016-03-11 11:00:00,268.0951526438786
2016-03-11 12:00:00,265.50565760442277
2016-03-11 13:00:00,271.54252519521225
2016-03-11 14:00:00,278.24580111412644
2016-03-11 15:00:00,247.06485548275415
2016-03-11 16:00:00,208.19372215576774
2016-03-11 17:00:00,190.95470621557112
2016-03-11 18:00:00,178.69516908734502
2016-03-11 19:00:00,178.87368474839295
2016-03-11 20:00:00,164.4431412054536
2016-03-11 21:00:00,169.88067567079344
2016-03-11 22:00:00,165.93158649872504
2016-03-11 23:00:00,173.71739352360453
2016-03-12 00:00:00,193.05525174579833
2016-03-12 01:00:00,247.65285578109933
2016-03-12 02:00:00,266.906696273675
2016-03-12 03:00:00,268.09696393939106
2016-03-12 04:00:00,261.44176302392776
2016-03-12 05:00:00,258.3910814679133
2016-03-12 06:00:00,241.20850071317537
2016-03-12 07:00:00,226.06649785089593
2016-03-12 08:00:00,247.48054118896556
2016-03-12 09:00:00,248.1713962027442
2016-03-12 10:00:00,241.19053369568311
2016-03-12 11:00:00,237.42357763198638
2016-03-12 12:00:00,236.52248884833446
2016-03-12 13:00:00,240.33589417353653
2016-03-12 14:00:00,226.2774420465145
2016-03-12 15:00:00,140.91667945983232
2016-03-12 16:00:00,85.70432516734368
2016-03-12 17:00:00,57.076827054447996
2016-03-12 18:00:00,53.07027279851921
2016-03-12 19:00:00,64.37159489621929
2016-03-12 20:00:00,67.3571508173041
2016-03-12 21:00:00,62.41326848493107
2016-03-12 22:00:00,61.31652192050805
2016-03-12 23:00:00,77.08081273665404
2016-03-13 00:00:00,128.9217458110667
2016-03-13 01:00:00,232.20065977092494
2016-03-13 02:00:00,269.62498345603285
2016-03-13 03:00:00,273.3800359440147
2016-03-13 04:00:00,265.5339814244811
2016-03-13 05:00:00,262.07986297336106
2016-03-13 06:00:00,250.09665135290857
2016-03-13 07:00:00,236.74191623295752
2016-03-13 08:00:00,236.77123332728615
2016-03-13 09:00:00,223.17279599578126
2016-03-13 10:00:00,222.5880539409486
2016-03-13 11:00:00,230.7148269467094
2016-03-13 12:00:00,238.55235978157336
2016-03-13 13:00:00,242.61136953868836
2016-03-13 14:00:00,231.46215753126899
2016-03-13 15:00:00,155.12752108495428
2016-03-13 16:00:00,91.97808676568953
2016-03-13 17:00:00,62.0721276106578
2016-03-13 18:00:00,50.65389346096291
2016-03-13 19:00:00,58.12768266485229
2016-03-13 20:00:00,76.3072546704152
2016-03-13 21:00:00,93.99724916703383
2016-03-13 22:00:00,122.02277053263248
2016-03-13 23:00:00,166.31509002452063
2016-03-14 00:00:00,223.7588967078962
2016-03-14 01:00:00,260.6101708060672
2016-03-14 02:00:00,275.34757196679067
2016-03-14 03:00:00,274.3822692364863
2016-03-14 04:00:00,273.2865083457486
2016-03-14 05:00:00,262.98661056603385
2016-03-14 06:00:00,251.07548476803433
2016-03-14 07:00:00,249.2171974985559
2016-03-14 08:00:00,236.0639063697159
2016-03-14 09:00:00,232.16046741031946
2016-03-14 10:00:00,236.87622776161382
2016-03-14 11:00:00,240.8846476048135
2016-03-14 12:00:00,244.8938529044426
2016-03-14 13:00:00,256.64523625634826
2016-03-14 14:00:00,255.78819941760614
2016-03-14 15:00:00,205.44695769253048
2016-03-14 16:00:00,152.0600667802255
2016-03-14 17:00:00,123.14618548982527
2016-03-14 18:00:00,103.34708851284063
2016-03-14 19:00:00,96.91095955928827
2016-03-14 20:00:00,93.36087020913331
2016-03-14 21:00:00,77.90295288679769
2016-03-14 22:00:00,91.14693572970975
2016-03-14 23:00:00,110.72125956913216
2016-03-15 00:00:00,164.40719293698638
2016-03-15 01:00:00,236.4955441064071
2016-03-15 02:00:00,262.30910721971503
2016-03-15 03:00:00,265.34058067629104
2016-03-15 04:00:00,263.1585238669594
2016-03-15 05:00:00,251.68494473011884
2016-03-15 06:00:00,238.14528122491978
2016-03-15 07:00:00,231.69647158559334
2016-03-15 08:00:00,227.1789344691999
2016-03-15 09:00:00,232.37645335221367
2016-03-15 10:00:00,235.00771099096002
2016-03-15 11:00:00,250.051817452655
2016-03-15 12:00:00,260.42290559696545
2016-03-15 13:00:00,278.32779507418053
2016-03-15 14:00:00,272.56406622660705
2016-03-15 15:00:00,216.9810538052984
2016-03-15 16:00:00,157.97727014820754
2016-03-15 17:00:00,132.0221716373745
2016-03-15 18:00:00,118.10438313720611
2016-03-15 19:00:00,105.00499542327097
2016-03-15 20:00:00,100.93108247358829
2016-03-15 21:00:00,101.96415668291928
2016-03-15 22:00:00,103.32873083832877
2016-03-15 23:00:00,127.83059807965425
2016-03-16 00:00:00,173.12649436530376
2016-03-16 01:00:00,260.9743248445972
2016-03-16 02:00:00,292.60786430041634
2016-03-16 03:00:00,292.2341414968025
2016-03-16 04:00:00,286.64790652992986
2016-03-16 05:00:00,280.67177952142123
2016-03-16 06:00:00,277.34631048079507
2016-03-16 07:00:00,277.293789013501
2016-03-16 08:00:00,279.5746846600151
2016-03-16 09:00:00,280.21547794871645
2016-03-16 10:00:00,278.25793496071555
2016-03-16 11:00:00,279.85679084037577
2016-03-16 12:00:00,285.71273191730324
2016-03-16 13:00:00,300.82580931946967
2016-03-16 14:00:00,287.89676383356317
2016-03-16 15:00:00,202.35468201972074
2016-03-16 16:00:00,141.56184570935892
2016-03-16 17:00:00,119.16920036978082
2016-03-16 18:00:00,108.6443799598472
2016-03-16 19:00:00,106.90053508871911
2016-03-16 20:00:00,108.84830149711003
2016-03-16 21:00:00,111.1648015055216
2016-03-16 22:00:00,119.3970734126437
2016-03-16 23:00:00,146.0564350726307
2016-03-17 00:00:00,203.17647450914433
2016-03-17 01:00:00,293.33205516725775
2016-03-17 02:00:00,324.0947158897578
2016-03-17 03:00:00,320.7517544969786
2016-03-17 04:00:00,318.0410684561162
2016-03-17 05:00:00,312.4735503147322
2016-03-17 06:00:00,295.66646642004986
2016-03-17 07:00:00,290.93870585052514
2016-03-17 08:00:00,285.1689879409561
2016-03-17 09:00:00,283.8100907139745
2016-03-17 10:00:00,285.5433636783101
2016-03-17 11:00:00,284.2394119197289
2016-03-17 12:00:00,288.72603422624564
2016-03-17 13:00:00,297.8782204212031
2016-03-17 14:00:00,284.39117061003856
2016-03-17 15:00:00,200.6627509925048
2016-03-17 16:00:00,129.2814557755802
2016-03-17 17:00:00,105.54617976439943
2016-03-17 18:00:00,98.08316034316105
2016-03-17 19:00:00,102.31181729555479
2016-03-17 20:00:00,106.40137873724049
2016-03-17 21:00:00,108.82767912736452
2016-03-17 22:00:00,111.47782974220411
2016-03-17 23:00:00,136.36217035909578
2016-03-18 00:00:00,190.76492243611025
2016-03-18 01:00:00,267.5847082467486
2016-03-18 02:00:00,291.9326923660455
2016-03-18 03:00:00,284.9684751635174
2016-03-18 04:00:00,278.7663247097509
2016-03-18 05:00:00,269.00926985506356
2016-03-18 06:00:00,252.6783292814432
2016-03-18 07:00:00,250.63786329141178
2016-03-18 08:00:00,246.18515442911715
2016-03-18 09:00:00,239.91785647091427
2016-03-18 10:00:00,238.24382098512132
2016-03-18 11:00:00,243.70300596663375
2016-03-18 12:00:00,249.96886360241749
2016-03-18 13:00:00,271.2335974544724
2016-03-18 14:00:00,266.3211175814287
2016-03-18 15:00:00,192.7141543479848
2016-03-18 16:00:00,129.46547864687273
2016-03-18 17:00:00,109.99672262989725
2016-03-18 18:00:00,105.42233928435607
2016-03-18 19:00:00,106.7828878503536
2016-03-18 20:00:00,106.9416693417357
2016-03-18 21:00:00,119.28250745961732
2016-03-18 22:00:00,130.01238231213463
2016-03-18 23:00:00,150.31693123199597
2016-03-19 00:00:00,177.66139740856096
2016-03-19 01:00:00,244.81912621952998
2016-03-19 02:00:00,269.34585152451353
2016-03-19 03:00:00,267.81108418268184
2016-03-19 04:00:00,260.6004380002004
2016-03-19 05:00:00,260.21051450032274
2016-03-19 06:00:00,252.91814535740002
2016-03-19 07:00:00,247.71581469416907
2016-03-19 08:00:00,237.7598673406854
2016-03-19 09:00:00,234.7610864533015
2016-03-19 10:00:00,229.81309845324066
2016-03-19 11:00:00,231.9337036407846
2016-03-19 12:00:00,239.00760231147936
2016-03-19 13:00:00,248.3097220370579
2016-03-19 14:00:00,232.25190048025513
2016-03-19 15:00:00,154.86712883136883
2016-03-19 16:00:00,90.21926624650268
2016-03-19 17:00:00,61.12577754763077
2016-03-19 18:00:00,48.67668498025104
2016-03-19 19:00:00,51.2509636419685
2016-03-19 20:00:00,58.15457458318428
2016-03-19 21:00:00,67.86824468358948
2016-03-19 22:00:00,74.75241407761928
2016-03-19 23:00:00,112.0243879812422
2016-03-20 00:00:00,161.57170385155763
2016-03-20 01:00:00,233.96750383600698
2016-03-20 02:00:00,257.330455043527
2016-03-20 03:00:00,252.06265147006127
2016-03-20 04:00:00,257.1915409098272
2016-03-20 05:00:00,252.74520948915722
2016-03-20 06:00:00,235.8970353138443
2016-03-20 07:00:00,228.90810643274517
2016-03-20 08:00:00,217.5287974471536
2016-03-20 09:00:00,218.79918542640934
2016-03-20 10:00:00,221.52456259219824
2016-03-20 11:00:00,217.0759380432583
2016-03-20 12:00:00,215.48232740509587
2016-03-20 13:00:00,224.67436748684938
2016-03-20 14:00:00,204.86143504848573
2016-03-20 15:00:00,126.08689833265227
2016-03-20 16:00:00,69.49809842047436
2016-03-20 17:00:00,39.76128713833683
2016-03-20 18:00:00,33.74193871922171
2016-03-20 19:00:00,42.66856405781637
2016-03-20 20:00:00,34.19748953974895
2016-03-20 21:00:00,39.69385046897956
2016-03-20 22:00:00,47.03923740682933
2016-03-20 23:00:00,81.49196147411502
2016-03-21 00:00:00,148.46958975653894
2016-03-21 01:00:00,228.89706846208804
2016-03-21 02:00:00,262.5656309736375
2016-03-21 03:00:00,261.74540213529633
2016-03-21 04:00:00,261.4476893107583
2016-03-21 05:00:00,249.20101655990413
2016-03-21 06:00:00,239.05639990484082
2016-03-21 07:00:00,244.02639194457174
2016-03-21 08:00:00,243.08902361617274
2016-03-21 09:00:00,237.06197426977678
2016-03-21 10:00:00,230.09096520548962
2016-03-21 11:00:00,228.8100276850916
2016-03-21 12:00:00,241.28840144233584
2016-03-21 13:00:00,255.6744906312515
2016-03-21 14:00:00,241.1526357945166
2016-03-21 15:00:00,181.33317002372442
2016-03-21 16:00:00,130.87482868705732
2016-03-21 17:00:00,108.95284392754623
2016-03-21 18:00:00,106.50090772744393
2016-03-21 19:00:00,107.90339280003676
2016-03-21 20:00:00,103.8536524963596
2016-03-21 21:00:00,98.47214907358422
2016-03-21 22:00:00,118.6196616389709
2016-03-21 23:00:00,145.57705698529344
2016-03-22 00:00:00,186.48745315089747
2016-03-22 01:00:00,235.4002982677441
2016-03-22 02:00:00,255.73081870438716
2016-03-22 03:00:00,259.71134079098005
2016-03-22 04:00:00,253.54863186912408
2016-03-22 05:00:00,242.37721536746236
2016-03-22 06:00:00,228.946645334833
2016-03-22 07:00:00,227.99156585023943
2016-03-22 08:00:00,211.18028326450354
2016-03-22 09:00:00,216.63932668255444
2016-03-22 10:00:00,220.23739399605583
2016-03-22 11:00:00,215.40791461844975
2016-03-22 12:00:00,232.88703895340316
2016-03-22 13:00:00,249.0969048920003
2016-03-22 14:00:00,227.83778651535124
2016-03-22 15:00:00,158.8784175622757
2016-03-22 16:00:00,105.19084250258693
2016-03-22 17:00:00,88.79235556772507
2016-03-22 18:00:00,84.5727791190631
2016-03-22 19:00:00,77.34767466507701
2016-03-22 20:00:00,77.80512799986852
2016-03-22 21:00:00,87.15584942556642
2016-03-22 22:00:00,90.64349074450998
2016-03-22 23:00:00,94.98450108246014
2016-03-23 00:00:00,141.51602794204018
2016-03-23 01:00:00,223.6710573688056
2016-03-23 02:00:00,258.7839700685598
2016-03-23 03:00:00,261.3760368671798
2016-03-23 04:00:00,250.27042803359916
2016-03-23 05:00:00,241.19658513570238
2016-03-23 06:00:00,232.57115318527755
2016-03-23 07:00:00,236.4071128169219
2016-03-23 08:00:00,240.8137394480195
2016-03-23 09:00:00,254.6003771819772
2016-03-23 10:00:00,260.88352848410887
2016-03-23 11:00:00,262.6148175855253
2016-03-23 12:00:00,273.7790829836771
2016-03-23 13:00:00,292.67286700970124
2016-03-23 14:00:00,268.3556775165348
2016-03-23 15:00:00,177.23466388398268
2016-03-23 16:00:00,118.79930756257596
2016-03-23 17:00:00,97.18932482119729
2016-03-23 18:00:00,101.564014454256
2016-03-23 19:00:00,103.16453339431085
2016-03-23 20:00:00,94.09779232454338
2016-03-23 21:00:00,92.78519856616039
2016-03-23 22:00:00,94.49554208271152
2016-03-23 23:00:00,128.20431424012523
2016-03-24 00:00:00,183.24933217356354
2016-03-24 01:00:00,267.36173743732195
2016-03-24 02:00:00,298.1608520026372
2016-03-24 03:00:00,296.4550177259492
2016-03-24 04:00:00,283.81669857278996
2016-03-24 05:00:00,275.86356325419644
2016-03-24 06:00:00,268.49938260679943
2016-03-24 07:00:00,254.86448668020626
2016-03-24 08:00:00,251.20972261509877
2016-03-24 09:00:00,254.53908257433582
2016-03-24 10:00:00,257.11685386962563
2016-03-24 11:00:00,261.27695776589974
2016-03-24 12:00:00,260.614522478554
2016-03-24 13:00:00,280.9744520260865
2016-03-24 14:00:00,257.3275012903828
2016-03-24 15:00:00,171.695445675925
2016-03-24 16:00:00,116.67826507606091
2016-03-24 17:00:00,92.1117529421377
2016-03-24 18:00:00,83.58661513919712
2016-03-24 19:00:00,83.44536949073473
2016-03-24 20:00:00,83.9175446501114
2016-03-24 21:00:00,102.75187749474169
2016-03-24 22:00:00,94.88229537119533
2016-03-24 23:00:00,103.75037220633945
2016-03-25 00:00:00,160.96188949333285
2016-03-25 01:00:00,228.99813528724647
2016-03-25 02:00:00,259.098614599114
2016-03-25 03:00:00,263.652649226001
2016-03-25 04:00:00,257.31954196632364
2016-03-25 05:00:00,247.2533587487086
2016-03-25 06:00:00,233.88319473337606
2016-03-25 07:00:00,226.98713865602446
2016-03-25 08:00:00,212.96104685101454
2016-03-25 09:00:00,205.36204331374967
2016-03-25 10:00:00,202.4752501769664
2016-03-25 11:00:00,211.54615830088167
2016-03-25 12:00:00,223.19157629058543
2016-03-25 13:00:00,249.02548552275096
2016-03-25 14:00:00,224.9072511106764
2016-03-25 15:00:00,143.29406547993787
2016-03-25 16:00:00,90.45916079535091
2016-03-25 17:00:00,90.96232739467001
2016-03-25 18:00:00,83.81513810428659
2016-03-25 19:00:00,68.11000980819637
2016-03-25 20:00:00,66.48148726416748
2016-03-25 21:00:00,77.10860688031875
2016-03-25 22:00:00,70.45857950618786
2016-03-25 23:00:00,82.71352510672384
2016-03-26 00:00:00,132.3952621902421
2016-03-26 01:00:00,214.37741925703187
2016-03-26 02:00:00,256.1736280180309
2016-03-26 03:00:00,263.3130578591095
2016-03-26 04:00:00,251.88182718472518
2016-03-26 05:00:00,242.53608903467367
2016-03-26 06:00:00,227.27006716563648
2016-03-26 07:00:00,214.79811260500333
2016-03-26 08:00:00,197.6246896148977
2016-03-26 09:00:00,192.65041309981606
2016-03-26 10:00:00,191.95241252912766
2016-03-26 11:00:00,195.74717391896345
2016-03-26 12:00:00,209.8173844355982
2016-03-26 13:00:00,228.9468936090599
2016-03-26 14:00:00,196.83716201098028
2016-03-26 15:00:00,112.27782061438961
2016-03-26 16:00:00,56.55579643111269
2016-03-26 17:00:00,34.127529480273694
2016-03-26 18:00:00,34.824328916072034
2016-03-26 19:00:00,35.99765544863967
2016-03-26 20:00:00,36.017047959633565
2016-03-26 21:00:00,35.60770798951558
2016-03-26 22:00:00,35.29511251097006
2016-03-26 23:00:00,64.93682864539556
2016-03-27 00:00:00,127.51883367518805
2016-03-27 01:00:00,227.5913297971158
2016-03-27 02:00:00,268.9464129926432
2016-03-27 03:00:00,264.4284978124224
2016-03-27 04:00:00,264.83976738295286
2016-03-27 05:00:00,261.1194721004419
2016-03-27 06:00:00,253.019895200244
2016-03-27 07:00:00,233.6928991904731
2016-03-27 08:00:00,219.1491646025763
2016-03-27 09:00:00,213.43806688086937
2016-03-27 10:00:00,216.00999507817292
2016-03-27 11:00:00,214.93120817862734
2016-03-27 12:00:00,212.9146636245002
2016-03-27 13:00:00,226.85467152342315
2016-03-27 14:00:00,196.6760775790446
2016-03-27 15:00:00,120.6827808038541
2016-03-27 16:00:00,72.52782787590235
2016-03-27 17:00:00,43.933957465546264
2016-03-27 18:00:00,35.86030477620817
2016-03-27 19:00:00,36.631131648586354
2016-03-27 20:00:00,43.97754420832321
2016-03-27 21:00:00,51.91450676149863
2016-03-27 22:00:00,40.73497626767629
2016-03-27 23:00:00,62.19689303510866
2016-03-28 00:00:00,115.10152935553327
2016-03-28 01:00:00,200.27369103911383
2016-03-28 02:00:00,239.68297919220495
2016-03-28 03:00:00,239.44973809742976
2016-03-28 04:00:00,233.1104494875974
2016-03-28 05:00:00,224.28668702919444
2016-03-28 06:00:00,209.81592135652124
2016-03-28 07:00:00,209.83471951067315
2016-03-28 08:00:00,198.67180050226995
2016-03-28 09:00:00,202.38480830678114
2016-03-28 10:00:00,209.23105091543553
2016-03-28 11:00:00,212.11591176532312
2016-03-28 12:00:00,222.66604879923602
2016-03-28 13:00:00,239.9474559018118
2016-03-28 14:00:00,220.59515837618557
2016-03-28 15:00:00,149.98433009158572
2016-03-28 16:00:00,113.65672113354104
2016-03-28 17:00:00,122.00215475708887
2016-03-28 18:00:00,110.8723863109516
2016-03-28 19:00:00,92.64677572678234
2016-03-28 20:00:00,92.71689428183643
2016-03-28 21:00:00,92.67148921036073
2016-03-28 22:00:00,105.14771234790231
2016-03-28 23:00:00,133.10694464932948
2016-03-29 00:00:00,181.60192885977983
2016-03-29 01:00:00,229.41247955260454
2016-03-29 02:00:00,270.64899549373064
2016-03-29 03:00:00,278.91128305231433
2016-03-29 04:00:00,280.14908453511254
2016-03-29 05:00:00,261.0735629602205
2016-03-29 06:00:00,240.1249803840889
2016-03-29 07:00:00,214.42477924261817
2016-03-29 08:00:00,197.26381771022062
2016-03-29 09:00:00,193.96153318744885
2016-03-29 10:00:00,201.4223532082599
2016-03-29 11:00:00,216.52013315906675
2016-03-29 12:00:00,239.49420198683816
2016-03-29 13:00:00,260.66284011389797
2016-03-29 14:00:00,240.3514951591365
2016-03-29 15:00:00,152.00707069587907
2016-03-29 16:00:00,81.70563298412047
2016-03-29 17:00:00,47.898536083611106
2016-03-29 18:00:00,38.18462783093347
2016-03-29 19:00:00,43.139428495255885
2016-03-29 20:00:00,50.01383253264765
2016-03-29 21:00:00,55.89601079768136
2016-03-29 22:00:00,56.293823677763584
2016-03-29 23:00:00,76.60092431984555
2016-03-30 00:00:00,136.65878679912623
2016-03-30 01:00:00,223.7640740714302
2016-03-30 02:00:00,259.62048659267936
2016-03-30 03:00:00,261.1442853991052
2016-03-30 04:00:00,258.4791188223258
2016-03-30 05:00:00,249.52866628952762
2016-03-30 06:00:00,232.85626460542068
2016-03-30 07:00:00,234.47774634501826
2016-03-30 08:00:00,228.331221030401
2016-03-30 09:00:00,230.07888851542663
2016-03-30 10:00:00,232.7050658418357
2016-03-30 11:00:00,236.84120560783427
2016-03-30 12:00:00,248.0131967509171
2016-03-30 13:00:00,264.9098729567721
2016-03-30 14:00:00,235.09684259836922
2016-03-30 15:00:00,147.19260609813296
2016-03-30 16:00:00,96.3542919801186
2016-03-30 17:00:00,72.28277204569832
2016-03-30 18:00:00,75.51678949161392
2016-03-30 19:00:00,87.73135582873628
2016-03-30 20:00:00,96.12613222076438
2016-03-30 21:00:00,89.16870012434302
2016-03-30 22:00:00,74.70713847542463
2016-03-30 23:00:00,116.0861948284362
2016-03-31 00:00:00,161.46913575542422
2016-03-31 01:00:00,242.9835085819325
2016-03-31 02:00:00,278.77760759068207
2016-03-31 03:00:00,279.22254184791376
2016-03-31 04:00:00,274.1994980596779
2016-03-31 05:00:00,263.1702688305853
2016-03-31 06:00:00,254.93493075953367
2016-03-31 07:00:00,245.45951901328309
2016-03-31 08:00:00,237.373759506378
2016-03-31 09:00:00,224.0347311098294
2016-03-31 10:00:00,215.27094909519508
2016-03-31 11:00:00,215.7025098034474
2016-03-31 12:00:00,229.09042866785373
2016-03-31 13:00:00,250.1198632577448
2016-03-31 14:00:00,216.23850841853928
2016-03-31 15:00:00,120.57846069334221
2016-03-31 16:00:00,64.31185702916238
2016-03-31 17:00:00,44.30005379853995
2016-03-31 18:00:00,35.814414764428406
2016-03-31 19:00:00,35.17142857142857
2016-03-31 20:00:00,35.04291965366353
2016-03-31 21:00:00,34.578066914498145
2016-03-31 22:00:00,47.03829135611824
2016-03-31 23:00:00,54.856689891445725
2016-04-01 00:00:00,108.11035292319988
2016-04-01 01:00:00,198.55459207058723
2016-04-01 02:00:00,236.2783452778096
2016-04-01 03:00:00,238.81242189914914
2016-04-01 04:00:00,238.72786179270224
2016-04-01 05:00:00,226.5719493759214
2016-04-01 06:00:00,212.4454490984934
2016-04-01 07:00:00,206.35815128186096
2016-04-01 08:00:00,196.94765998664698
2016-04-01 09:00:00,198.60378961693323
2016-04-01 10:00:00,209.06245634712428
2016-04-01 11:00:00,229.15759737713054
2016-04-01 12:00:00,247.72354280478183
2016-04-01 13:00:00,268.70157252572284
2016-04-01 14:00:00,236.2022701420277
2016-04-01 15:00:00,141.8165060971847
2016-04-01 16:00:00,90.6895611003237
2016-04-01 17:00:00,67.34942925868621
2016-04-01 18:00:00,62.37020149617958
2016-04-01 19:00:00,54.452723355518124
2016-04-01 20:00:00,58.25140596764683
2016-04-01 21:00:00,61.18316561573936
2016-04-01 22:00:00,69.09498092060258
2016-04-01 23:00:00,92.25773679409583
2016-04-02 00:00:00,138.41795577338715
2016-04-02 01:00:00,232.71935110731928
2016-04-02 02:00:00,279.74370388303447
2016-04-02 03:00:00,278.6655055127112
2016-04-02 04:00:00,275.6867005771293
2016-04-02 05:00:00,269.7844251094938
2016-04-02 06:00:00,256.31399459267493
2016-04-02 07:00:00,249.07743865594233
2016-04-02 08:00:00,242.0246323487979
2016-04-02 09:00:00,241.1294835093374
2016-04-02 10:00:00,241.44555604654587
2016-04-02 11:00:00,252.02094058557586
2016-04-02 12:00:00,258.3876390507456
2016-04-02 13:00:00,268.94819824304835
2016-04-02 14:00:00,218.909830203053
2016-04-02 15:00:00,113.08859611690947
2016-04-02 16:00:00,62.74197751985801
2016-04-02 17:00:00,46.40496567748028
2016-04-02 18:00:00,35.3208182912154
2016-04-02 19:00:00,37.36336632210366
2016-04-02 20:00:00,38.305291073438305
2016-04-02 21:00:00,42.10971893889976
2016-04-02 22:00:00,52.31974406291395
2016-04-02 23:00:00,82.41962614888554
2016-04-03 00:00:00,139.1078232122632
2016-04-03 01:00:00,246.8004087942887
2016-04-03 02:00:00,298.2726851669024
2016-04-03 03:00:00,295.0155150613724
2016-04-03 04:00:00,286.586185709442
2016-04-03 05:00:00,274.6067102811109
2016-04-03 06:00:00,262.3108412778833
2016-04-03 07:00:00,255.50481160533724
2016-04-03 08:00:00,250.51302949787004
2016-04-03 09:00:00,246.1238559447501
2016-04-03 10:00:00,242.78303242019902
2016-04-03 11:00:00,241.47901724706722
2016-04-03 12:00:00,240.32821317918498
2016-04-03 13:00:00,240.77684405279768
2016-04-03 14:00:00,183.82964875975037
2016-04-03 15:00:00,78.50085626153697
2016-04-03 16:00:00,34.01936083347304
2016-04-03 17:00:00,36.41815235008104
2016-04-03 18:00:00,37.5312974011528
2016-04-03 19:00:00,37.29303123580764
2016-04-03 20:00:00,35.95384384834407
2016-04-03 21:00:00,36.32932558802578
2016-04-03 22:00:00,65.81187542990196
2016-04-03 23:00:00,89.92784714277681
2016-04-04 00:00:00,153.35898484941006
2016-04-04 01:00:00,242.06624207878752
2016-04-04 02:00:00,271.0162983628278
2016-04-04 03:00:00,267.85596891049164
2016-04-04 04:00:00,268.16014457753164
2016-04-04 05:00:00,255.69354238027083
2016-04-04 06:00:00,237.19228710358232
2016-04-04 07:00:00,228.81724462448543
2016-04-04 08:00:00,221.9650991711509
2016-04-04 09:00:00,221.71989092586594
2016-04-04 10:00:00,228.37569361402623
2016-04-04 11:00:00,234.37664875498623
2016-04-04 12:00:00,249.20952048648243
2016-04-04 13:00:00,256.4088350266273
2016-04-04 14:00:00,216.83359736975893
2016-04-04 15:00:00,137.44839786907534
2016-04-04 16:00:00,94.6395155798914
2016-04-04 17:00:00,85.19319841749957
2016-04-04 18:00:00,77.07691433814279
2016-04-04 19:00:00,87.37776527330583
2016-04-04 20:00:00,89.68921683091969
2016-04-04 21:00:00,80.99355388683766
2016-04-04 22:00:00,84.69171690895124
2016-04-04 23:00:00,96.58399847349953
2016-04-05 00:00:00,148.57489166600766
2016-04-05 01:00:00,227.38816415056388
2016-04-05 02:00:00,269.3076285508218
2016-04-05 03:00:00,263.4935725851893
2016-04-05 04:00:00,256.9510799950754
2016-04-05 05:00:00,245.9423544502911
2016-04-05 06:00:00,234.75714974836487
2016-04-05 07:00:00,234.58578633942162
2016-04-05 08:00:00,234.19334618220068
2016-04-05 09:00:00,227.79106185425712
2016-04-05 10:00:00,235.20728430665704
2016-04-05 11:00:00,236.24967669351966
2016-04-05 12:00:00,251.18362788031922
2016-04-05 13:00:00,270.19341008609155
2016-04-05 14:00:00,236.78856094720024
2016-04-05 15:00:00,156.7609781480299
2016-04-05 16:00:00,118.72165101929706
2016-04-05 17:00:00,101.5857376501977
2016-04-05 18:00:00,90.6513160231943
2016-04-05 19:00:00,97.4459855779354
2016-04-05 20:00:00,99.04889886955577
2016-04-05 21:00:00,112.16028941302741
2016-04-05 22:00:00,129.5588057555755
2016-04-05 23:00:00,154.1584852021489
2016-04-06 00:00:00,194.40325209998466
2016-04-06 01:00:00,273.17897353016696
2016-04-06 02:00:00,314.8529653166487
2016-04-06 03:00:00,311.2579588479172
2016-04-06 04:00:00,313.432903212339
2016-04-06 05:00:00,307.84390057572597
2016-04-06 06:00:00,301.05925723441715
2016-04-06 07:00:00,293.05894474543356
